Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:QUIRUVILCA
,Departamento:LA,LIBERTAD,Provincia:SANTIAGO,DECHUCO,Distrito:QUIRUVILCA
,Latitud:8°0'15.07'',Longitud:78°18'28.43'',Altitud:4047,msnm.
,Tipo:EMA,-Meteorológica,Código:4727319A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/03/02,14:00,4.7,3.3,94,45,1.2
2021/03/02,15:00,5.4,1.1,87,26,0.7
2021/03/02,16:00,6.0,0.1,92,271,0.5
2021/03/02,17:00,6.2,0.0,93,273,1.5
2021/03/02,18:00,6.3,0.0,93,285,1.4
2021/03/02,19:00,5.5,0.0,95,269,1.3
2021/03/02,20:00,5.1,0.9,96,269,0.7
2021/03/02,21:00,5.1,1.3,96,184,0.3
2021/03/02,22:00,4.8,0.7,96,125,1.7
2021/03/02,23:00,4.5,0.2,96,96,1.2
2021/03/03,00:00,4.4,1.1,96,23,0.7
2021/03/03,01:00,4.5,0.1,96,120,0.3
2021/03/03,02:00,4.5,0.0,96,151,0.1
2021/03/03,03:00,4.3,0.1,96,108,0.1
2021/03/03,04:00,4.2,0.0,96,233,0.2
2021/03/03,05:00,4.2,0.0,96,163,0.2
2021/03/03,06:00,4.0,0.0,96,130,1.2
2021/03/03,07:00,3.8,0.0,97,130,1.1
2021/03/03,08:00,4.4,0.0,96,130,1.6
2021/03/03,09:00,5.5,0.0,89,130,2.4
2021/03/03,10:00,7.5,0.0,72,132,2.0
2021/03/03,11:00,9.4,0.0,69,130,3.0
2021/03/03,12:00,10.8,0.0,66,130,2.9
2021/03/03,13:00,10.3,0.0,59,127,2.7
2021/03/03,14:00,9.9,0.0,87,217,0.9
2021/03/03,15:00,7.8,0.1,83,311,1.6
2021/03/03,16:00,7.0,0.8,92,241,0.4
2021/03/03,17:00,6.6,0.3,92,226,0.1
2021/03/03,18:00,7.0,0.1,89,261,0.3
2021/03/03,19:00,4.9,4.6,94,122,1.9
2021/03/03,20:00,4.8,0.6,94,105,1.1
2021/03/03,21:00,4.4,1.1,88,73,1.0
2021/03/03,22:00,5.1,0.4,82,68,1.3
2021/03/03,23:00,5.1,0.0,85,59,0.6
2021/03/04,00:00,4.2,0.0,92,107,0.2
2021/03/04,01:00,4.4,0.0,88,83,0.7
2021/03/04,02:00,4.3,0.0,90,88,0.2
2021/03/04,03:00,4.4,0.0,92,130,0.0
2021/03/04,04:00,4.5,0.0,93,124,1.0
2021/03/04,05:00,3.8,0.0,94,108,0.3
2021/03/04,06:00,3.9,0.0,94,125,1.7
2021/03/04,07:00,3.8,0.0,94,136,0.8
2021/03/04,08:00,4.6,0.0,87,86,0.4
2021/03/04,09:00,8.0,0.1,73,134,1.2
2021/03/04,10:00,9.3,0.0,69,128,2.6
2021/03/04,11:00,9.5,0.0,72,129,2.7
2021/03/04,12:00,9.6,0.0,68,125,2.3
2021/03/04,13:00,9.5,0.0,70,129,2.2
2021/03/04,14:00,9.0,0.3,87,155,0.4
2021/03/04,15:00,5.2,6.9,95,250,0.2
2021/03/04,16:00,5.0,0.9,93,61,1.0
2021/03/04,17:00,5.9,0.1,88,255,0.1
2021/03/04,18:00,6.0,0.5,92,120,0.9
2021/03/04,19:00,5.4,0.2,92,113,0.7
2021/03/04,20:00,5.2,0.0,93,89,0.6
2021/03/04,21:00,5.3,0.0,94,325,0.2
2021/03/04,22:00,5.1,1.3,95,182,0.4
2021/03/04,23:00,4.7,0.9,95,117,1.4
2021/03/05,00:00,4.8,0.0,90,110,1.2
2021/03/05,01:00,4.6,0.0,94,102,2.3
2021/03/05,02:00,4.6,0.0,94,99,1.5
2021/03/05,03:00,4.6,0.0,94,118,1.8
2021/03/05,04:00,4.7,0.0,90,94,1.2
2021/03/05,05:00,4.8,0.0,92,114,1.5
2021/03/05,06:00,4.6,0.0,94,118,1.8
2021/03/05,07:00,4.4,0.0,95,127,1.6
2021/03/05,08:00,4.7,0.0,91,69,1.3
2021/03/05,09:00,8.6,0.0,73,123,1.6
2021/03/05,10:00,9.2,0.1,73,127,2.2
2021/03/05,11:00,10.1,0.0,77,61,1.1
2021/03/05,12:00,8.9,0.7,83,32,1.8
2021/03/05,13:00,8.1,0.6,65,82,0.9
2021/03/05,14:00,10.3,0.0,59,10,2.6
2021/03/05,15:00,7.7,4.5,76,65,2.0
2021/03/05,16:00,8.8,0.7,78,234,1.1
2021/03/05,17:00,7.7,3.0,94,235,0.9
2021/03/05,18:00,5.7,0.4,95,243,0.4
2021/03/05,19:00,5.8,0.0,95,191,0.4
2021/03/05,20:00,5.6,0.1,96,112,0.6
2021/03/05,21:00,5.1,0.2,96,82,1.4
2021/03/05,22:00,5.0,0.3,93,104,1.5
2021/03/05,23:00,5.3,0.0,93,104,1.1
2021/03/06,00:00,4.9,0.0,94,120,0.2
2021/03/06,01:00,5.1,0.0,94,118,0.3
2021/03/06,02:00,4.9,0.0,95,131,0.0
2021/03/06,03:00,4.8,0.1,95,98,0.8
2021/03/06,04:00,4.8,0.2,94,99,0.9
2021/03/06,05:00,4.6,0.1,94,96,0.7
2021/03/06,06:00,4.8,0.0,89,69,1.1
2021/03/06,07:00,4.6,0.0,90,40,1.0
2021/03/06,08:00,5.4,0.0,83,36,1.3
2021/03/06,09:00,6.7,0.0,80,60,2.2
2021/03/06,10:00,7.7,0.0,71,68,2.4
2021/03/06,11:00,9.8,0.0,68,58,2.3
2021/03/06,12:00,10.3,0.0,66,45,2.8
2021/03/06,13:00,11.3,0.0,65,39,3.3
2021/03/06,14:00,12.1,0.0,65,27,2.6
2021/03/06,15:00,10.4,0.0,73,62,1.4
2021/03/06,16:00,10.6,0.0,64,12,2.2
2021/03/06,17:00,10.7,0.0,75,15,1.6
2021/03/06,18:00,7.9,0.1,82,19,1.3
2021/03/06,19:00,7.0,0.1,86,15,2.6
2021/03/06,20:00,6.3,0.1,88,22,1.9
2021/03/06,21:00,6.0,0.0,88,46,2.3
2021/03/06,22:00,5.6,0.0,94,62,2.1
2021/03/06,23:00,5.5,0.0,93,75,0.7
2021/03/07,00:00,5.4,0.0,87,87,1.4
2021/03/07,01:00,5.2,0.0,90,100,1.0
2021/03/07,02:00,4.7,0.0,95,103,1.2
2021/03/07,03:00,4.4,0.0,95,104,0.6
2021/03/07,04:00,4.5,0.0,93,105,1.6
2021/03/07,05:00,4.3,0.0,92,111,1.4
2021/03/07,06:00,4.1,0.0,94,122,1.1
2021/03/07,07:00,3.7,0.0,94,68,1.2
2021/03/07,08:00,6.0,0.0,75,134,1.7
2021/03/07,09:00,8.8,0.0,64,132,2.4
2021/03/07,10:00,9.4,0.0,65,105,2.6
2021/03/07,11:00,10.4,0.0,61,74,2.3
2021/03/07,12:00,11.1,0.0,60,80,2.2
2021/03/07,13:00,11.2,0.0,62,78,1.4
2021/03/07,14:00,9.2,0.0,77,86,1.1
2021/03/07,15:00,9.1,0.0,89,308,1.8
2021/03/07,16:00,5.9,3.1,95,252,0.9
2021/03/07,17:00,4.0,5.6,95,55,1.0
2021/03/07,18:00,4.4,1.3,95,128,0.5
2021/03/07,19:00,5.1,0.5,95,150,0.3
2021/03/07,20:00,5.2,0.3,95,105,0.8
2021/03/07,21:00,4.7,1.7,94,87,0.6
2021/03/07,22:00,4.7,0.2,94,123,0.2
2021/03/07,23:00,4.8,0.0,93,121,0.7
2021/03/08,00:00,4.7,0.0,94,127,1.0
2021/03/08,01:00,4.8,0.2,94,111,1.3
2021/03/08,02:00,4.6,0.2,95,102,1.6
2021/03/08,03:00,4.6,0.0,91,102,1.3
2021/03/08,04:00,4.9,0.0,88,87,1.4
2021/03/08,05:00,4.8,0.1,88,95,1.7
2021/03/08,06:00,4.8,0.0,87,93,1.7
2021/03/08,07:00,5.2,0.0,86,94,1.7
2021/03/08,08:00,5.6,0.0,82,114,1.1
2021/03/08,09:00,7.8,0.0,68,116,1.1
2021/03/08,10:00,10.9,0.0,71,134,0.6
2021/03/08,11:00,8.9,0.0,80,281,1.1
2021/03/08,12:00,7.8,0.0,88,290,2.4
2021/03/08,13:00,7.4,0.2,93,256,0.7
2021/03/08,14:00,6.1,6.4,96,248,1.3
2021/03/08,15:00,5.8,2.2,96,241,0.2
2021/03/08,16:00,6.1,0.2,96,139,0.7
2021/03/08,17:00,7.5,0.0,96,191,0.3
2021/03/08,18:00,6.3,3.7,96,273,1.7
2021/03/08,19:00,5.7,3.6,97,169,0.7
2021/03/08,20:00,5.5,0.1,97,241,0.3
2021/03/08,21:00,5.1,0.1,97,210,0.7
2021/03/08,22:00,5.0,0.0,97,136,0.9
2021/03/08,23:00,4.9,0.6,97,133,1.1
2021/03/09,00:00,4.9,0.8,97,140,0.7
2021/03/09,01:00,4.8,0.0,96,145,0.2
2021/03/09,02:00,4.7,0.0,96,201,0.1
2021/03/09,03:00,4.8,0.1,96,168,0.4
2021/03/09,04:00,4.6,0.5,96,166,0.7
2021/03/09,05:00,4.4,1.4,97,175,0.6
2021/03/09,06:00,4.2,1.2,97,131,0.8
2021/03/09,07:00,3.4,1.1,96,97,1.4
2021/03/09,08:00,4.1,0.0,96,121,2.2
2021/03/09,09:00,5.6,0.0,87,95,1.7
2021/03/09,10:00,7.7,0.0,71,46,1.4
2021/03/09,11:00,9.6,0.0,64,15,2.5
2021/03/09,12:00,11.4,0.0,64,352,2.7
2021/03/09,13:00,10.4,0.0,81,307,1.7
2021/03/09,14:00,7.5,0.0,78,245,1.1
2021/03/09,15:00,6.7,0.4,93,263,1.5
2021/03/09,16:00,5.9,0.2,95,245,1.5
2021/03/09,17:00,5.9,0.2,96,189,0.8
2021/03/09,18:00,5.6,0.1,96,163,0.9
2021/03/09,19:00,5.2,0.5,96,187,0.8
2021/03/09,20:00,5.0,1.5,96,148,0.8
2021/03/09,21:00,4.9,1.1,96,122,0.9
2021/03/09,22:00,4.8,0.9,96,120,0.2
2021/03/09,23:00,4.9,0.5,96,111,1.0
2021/03/10,00:00,4.5,0.6,96,104,0.9
2021/03/10,01:00,4.4,0.3,94,350,0.8
2021/03/10,02:00,4.4,1.1,94,320,0.6
2021/03/10,03:00,3.7,3.0,94,76,0.5
2021/03/10,04:00,2.9,1.8,95,121,1.8
2021/03/10,05:00,2.9,0.1,93,122,0.8
2021/03/10,06:00,3.5,0.2,93,119,0.7
2021/03/10,07:00,3.7,0.1,94,114,1.2
2021/03/10,08:00,4.0,0.2,93,127,1.9
2021/03/10,09:00,4.6,0.0,91,126,2.6
2021/03/10,10:00,5.0,0.0,86,136,2.0
2021/03/10,11:00,5.8,0.0,83,137,1.8
2021/03/10,12:00,7.5,0.0,75,126,4.2
2021/03/10,13:00,8.5,0.0,71,128,3.6
2021/03/10,14:00,8.0,0.0,79,128,3.5
2021/03/10,15:00,7.5,0.0,83,131,3.0
2021/03/10,16:00,6.8,0.0,86,132,2.1
2021/03/10,17:00,6.4,0.3,82,134,1.2
2021/03/10,18:00,6.4,0.0,91,129,0.9
2021/03/10,19:00,5.6,0.0,91,151,0.4
2021/03/10,20:00,5.3,0.0,94,183,0.3
2021/03/10,21:00,4.7,0.0,95,227,0.7
2021/03/10,22:00,4.7,0.2,96,264,0.4
2021/03/10,23:00,4.5,0.4,96,217,0.1
2021/03/11,00:00,4.4,0.0,96,303,0.6
2021/03/11,01:00,3.8,0.2,96,277,0.8
2021/03/11,02:00,3.6,0.1,97,235,0.1
2021/03/11,03:00,3.6,0.1,96,145,0.1
2021/03/11,04:00,3.5,0.2,97,132,0.1
2021/03/11,05:00,3.6,0.0,97,118,0.5
2021/03/11,06:00,3.5,0.0,97,108,0.7
2021/03/11,07:00,3.6,0.0,97,19,0.1
2021/03/11,08:00,4.4,0.0,96,106,0.3
2021/03/11,09:00,8.3,0.1,77,87,0.1
2021/03/11,10:00,7.3,0.0,80,296,0.4
2021/03/11,11:00,7.5,0.0,85,270,1.0
2021/03/11,12:00,6.3,1.1,93,246,1.3
2021/03/11,13:00,5.3,4.2,92,255,0.5
2021/03/11,14:00,4.8,1.0,93,236,0.2
2021/03/11,15:00,5.5,0.0,90,223,0.6
2021/03/11,16:00,6.9,0.1,82,15,0.2
2021/03/11,17:00,7.2,0.0,79,303,0.6
2021/03/11,18:00,6.6,0.0,91,268,1.8
2021/03/11,19:00,5.0,0.0,94,274,1.7
2021/03/11,20:00,4.8,0.0,94,165,0.1
2021/03/11,21:00,4.8,0.0,94,132,0.1
2021/03/11,22:00,4.9,0.0,94,134,0.2
2021/03/11,23:00,4.8,0.0,95,188,0.2
2021/03/12,00:00,4.7,0.0,95,332,0.5
2021/03/12,01:00,4.8,0.0,95,317,0.3
2021/03/12,02:00,4.6,0.1,95,338,1.2
2021/03/12,03:00,4.5,0.0,95,328,1.0
2021/03/12,04:00,4.4,0.1,95,326,0.7
2021/03/12,05:00,4.3,0.0,96,318,1.1
2021/03/12,06:00,4.0,0.0,96,354,1.4
2021/03/12,07:00,3.6,0.0,94,3,2.7
2021/03/12,08:00,4.5,0.0,81,14,2.3
2021/03/12,09:00,6.5,0.0,74,354,2.6
2021/03/12,10:00,8.2,0.0,64,21,1.0
2021/03/12,11:00,9.8,0.0,61,349,2.5
2021/03/12,12:00,10.9,0.0,57,360,3.1
2021/03/12,13:00,11.5,0.0,61,347,4.1
2021/03/12,14:00,11.3,0.0,56,337,4.4
2021/03/12,15:00,10.4,0.0,80,308,2.4
2021/03/12,16:00,6.3,0.6,90,260,1.6
2021/03/12,17:00,5.3,0.8,91,248,0.8
2021/03/12,18:00,5.0,1.5,88,190,0.4
2021/03/12,19:00,4.7,1.8,91,282,0.3
2021/03/12,20:00,4.8,0.1,91,291,0.1
2021/03/12,21:00,4.7,0.0,90,270,0.3
2021/03/12,22:00,4.2,0.0,93,252,0.1
2021/03/12,23:00,3.9,0.0,93,119,0.2
2021/03/13,00:00,3.3,0.0,94,348,0.2
2021/03/13,01:00,3.0,0.0,93,31,0.1
2021/03/13,02:00,2.7,0.0,91,353,0.5
2021/03/13,03:00,2.5,0.0,92,145,0.1
2021/03/13,04:00,2.3,0.0,90,121,0.9
2021/03/13,05:00,2.3,0.0,81,116,1.7
2021/03/13,06:00,2.6,0.0,67,119,3.2
2021/03/13,07:00,3.2,0.0,59,117,3.4
2021/03/13,08:00,4.9,0.0,52,130,3.2
2021/03/13,09:00,7.5,0.0,53,131,2.9
2021/03/13,10:00,10.3,0.0,48,125,2.2
2021/03/13,11:00,11.9,0.0,50,128,1.7
2021/03/13,12:00,12.1,0.0,51,185,0.8
2021/03/13,13:00,11.9,0.0,46,169,1.4
2021/03/13,14:00,13.0,0.0,36,207,1.9
2021/03/13,15:00,13.5,0.0,39,217,2.0
2021/03/13,16:00,13.0,0.0,62,216,1.9
2021/03/13,17:00,10.5,0.0,69,225,1.5
2021/03/13,18:00,9.3,0.0,77,265,2.2
2021/03/13,19:00,6.5,0.0,87,263,1.1
2021/03/13,20:00,5.1,0.0,91,159,0.1
2021/03/13,21:00,4.4,0.0,93,124,0.1
2021/03/13,22:00,4.0,0.0,94,210,0.1
2021/03/13,23:00,3.6,0.0,91,201,0.3
2021/03/14,00:00,3.0,0.0,89,116,0.6
2021/03/14,01:00,3.1,0.0,80,99,0.2
2021/03/14,02:00,2.6,0.0,88,114,0.0
2021/03/14,03:00,2.8,0.0,54,124,0.0
2021/03/14,04:00,3.3,0.0,58,228,0.0
2021/03/14,05:00,3.2,0.0,54,121,0.2
2021/03/14,06:00,3.4,0.0,53,106,0.7
2021/03/14,07:00,3.1,0.0,55,107,0.5
2021/03/14,08:00,5.6,0.0,35,66,0.1
2021/03/14,09:00,10.9,0.0,35,127,0.4
2021/03/14,10:00,11.1,0.0,37,199,0.5
2021/03/14,11:00,11.9,0.0,33,241,1.3
2021/03/14,12:00,12.9,0.0,41,263,1.4
2021/03/14,13:00,11.2,0.0,57,306,1.8
2021/03/14,14:00,11.6,0.0,46,273,2.2
2021/03/14,15:00,11.1,0.0,65,267,2.9
2021/03/14,16:00,7.5,0.0,78,317,2.4
2021/03/14,17:00,7.4,0.0,71,278,1.8
2021/03/14,18:00,6.5,0.0,74,275,1.1
2021/03/14,19:00,5.6,0.0,83,217,0.1
2021/03/14,20:00,5.1,0.0,87,122,0.7
2021/03/14,21:00,4.5,0.0,92,100,1.2
2021/03/14,22:00,S/D,S/D,S/D,S/D,S/D
2021/03/14,23:00,5.3,0.0,84,112,0.6
2021/03/15,00:00,4.2,0.0,82,96,1.1
2021/03/15,01:00,3.8,0.0,80,107,0.1
2021/03/15,02:00,4.7,0.0,80,112,0.0
2021/03/15,03:00,4.8,0.0,83,326,0.2
2021/03/15,04:00,4.1,0.0,89,68,0.3
2021/03/15,05:00,4.0,0.0,86,122,0.3
2021/03/15,06:00,3.7,0.0,61,91,1.4
2021/03/15,07:00,3.9,0.0,62,99,1.2
2021/03/15,08:00,5.7,0.0,59,107,1.2
2021/03/15,09:00,8.3,0.0,63,117,1.1
2021/03/15,10:00,10.0,0.0,57,100,1.0
2021/03/15,11:00,9.1,0.0,69,111,1.2
2021/03/15,12:00,9.0,0.0,62,358,1.5
2021/03/15,13:00,9.5,0.0,68,15,1.4
2021/03/15,14:00,9.9,0.0,67,325,1.9
2021/03/15,15:00,7.3,0.4,84,195,0.7
2021/03/15,16:00,8.0,0.8,84,243,0.8
2021/03/15,17:00,6.1,0.8,91,228,0.7
2021/03/15,18:00,5.5,1.1,91,268,0.8
2021/03/15,19:00,5.0,0.5,94,160,0.4
2021/03/15,20:00,4.1,0.2,95,129,2.1
2021/03/15,21:00,3.8,0.1,95,122,1.5
2021/03/15,22:00,4.0,0.0,80,124,1.9
2021/03/15,23:00,4.0,0.0,88,124,2.0
2021/03/16,00:00,3.2,0.6,86,122,1.9
2021/03/16,01:00,3.1,0.1,83,129,1.2
2021/03/16,02:00,1.2,0.1,90,121,3.2
2021/03/16,03:00,1.2,0.0,91,123,1.8
2021/03/16,04:00,1.3,0.3,92,110,1.8
2021/03/16,05:00,1.8,0.9,90,114,2.1
2021/03/16,06:00,2.7,0.3,59,120,1.5
2021/03/16,07:00,3.4,0.0,69,100,1.9
2021/03/16,08:00,3.1,0.9,84,97,2.0
2021/03/16,09:00,4.6,2.0,77,101,1.8
2021/03/16,10:00,8.4,0.2,72,89,0.8
2021/03/16,11:00,9.0,0.0,79,101,0.1
2021/03/16,12:00,8.0,0.0,78,7,1.0
2021/03/16,13:00,8.0,0.1,81,344,2.1
2021/03/16,14:00,7.4,0.0,90,303,0.9
2021/03/16,15:00,5.9,1.2,93,274,1.3
2021/03/16,16:00,5.5,0.7,94,177,0.2
2021/03/16,17:00,5.2,0.4,95,221,0.6
2021/03/16,18:00,4.3,0.8,95,166,1.1
2021/03/16,19:00,3.8,1.2,96,133,0.6
2021/03/16,20:00,3.6,0.3,95,127,0.9
2021/03/16,21:00,3.4,0.1,95,132,0.4
2021/03/16,22:00,3.3,0.0,94,127,0.4
2021/03/16,23:00,3.1,0.0,89,106,0.3
2021/03/17,00:00,3.5,0.0,84,115,0.0
2021/03/17,01:00,3.7,0.0,83,322,0.5
2021/03/17,02:00,3.6,0.0,70,313,0.9
2021/03/17,03:00,3.5,0.0,65,327,0.4
2021/03/17,04:00,3.5,0.0,76,347,0.2
2021/03/17,05:00,3.7,0.0,68,336,0.3
2021/03/17,06:00,4.3,0.0,75,98,0.2
2021/03/17,07:00,4.5,0.0,76,94,0.3
2021/03/17,08:00,5.4,0.0,71,105,1.4
2021/03/17,09:00,9.0,0.0,66,135,1.5
2021/03/17,10:00,9.4,0.0,65,131,0.5
2021/03/17,11:00,9.6,0.0,69,230,0.4
2021/03/17,12:00,8.4,0.0,76,236,1.0
2021/03/17,13:00,8.2,0.1,77,183,0.5
2021/03/17,14:00,7.0,2.2,88,136,0.7
2021/03/17,15:00,7.2,0.0,85,252,1.6
2021/03/17,16:00,4.3,4.2,94,318,2.5
2021/03/17,17:00,3.6,1.1,94,273,0.9
2021/03/17,18:00,4.0,0.1,90,162,0.0
2021/03/17,19:00,4.4,0.1,88,334,0.1
2021/03/17,20:00,4.7,0.0,84,4,0.6
2021/03/17,21:00,5.1,0.1,82,341,1.1
2021/03/17,22:00,5.4,0.0,82,336,1.2
2021/03/17,23:00,5.1,0.0,82,12,0.0
2021/03/18,00:00,4.8,0.0,85,103,0.1
2021/03/18,01:00,4.4,0.0,89,119,0.2
2021/03/18,02:00,4.2,0.0,86,65,0.2
2021/03/18,03:00,3.7,0.0,87,34,0.2
2021/03/18,04:00,3.4,0.0,86,33,0.0
2021/03/18,05:00,3.6,0.0,82,86,0.6
2021/03/18,06:00,3.8,0.0,84,77,0.7
2021/03/18,07:00,3.8,0.0,81,98,0.1
2021/03/18,08:00,6.3,0.0,62,98,0.6
2021/03/18,09:00,9.5,0.0,64,128,0.2
2021/03/18,10:00,9.8,0.0,66,302,1.2
2021/03/18,11:00,10.2,0.0,71,264,1.1
2021/03/18,12:00,7.5,3.5,91,336,0.2
2021/03/18,13:00,6.7,1.4,91,315,2.0
2021/03/18,14:00,5.2,0.4,90,337,1.7
2021/03/18,15:00,7.3,0.0,84,262,0.4
2021/03/18,16:00,7.0,0.3,84,285,0.8
2021/03/18,17:00,5.9,0.4,94,267,1.9
2021/03/18,18:00,4.2,2.4,95,271,2.1
2021/03/18,19:00,3.9,0.7,95,258,0.9
2021/03/18,20:00,4.2,0.0,96,220,0.7
2021/03/18,21:00,4.0,0.0,96,191,0.6
2021/03/18,22:00,3.8,0.0,95,127,0.6
2021/03/18,23:00,S/D,0.0,94,S/D,S/D
2021/03/19,00:00,3.8,0.0,87,117,1.5
2021/03/19,01:00,4.0,0.0,86,143,1.6
2021/03/19,02:00,3.9,0.0,88,183,1.0
2021/03/19,03:00,3.7,0.0,91,125,1.2
2021/03/19,04:00,3.7,0.1,85,130,1.6
2021/03/19,05:00,3.4,0.0,90,110,0.2
2021/03/19,06:00,3.4,0.0,82,105,1.0
2021/03/19,07:00,3.3,0.0,91,218,0.3
2021/03/19,08:00,3.7,0.0,93,141,1.0
2021/03/19,09:00,4.9,0.0,83,135,0.5
2021/03/19,10:00,6.7,0.0,73,241,0.2
2021/03/19,11:00,8.9,0.0,70,200,1.0
2021/03/19,12:00,8.0,0.0,79,153,1.0
2021/03/19,13:00,7.7,0.0,83,143,1.8
2021/03/19,14:00,7.4,0.0,80,164,2.0
2021/03/19,15:00,7.5,0.0,77,195,1.7
2021/03/19,16:00,6.8,0.0,83,219,2.0
2021/03/19,17:00,5.8,0.0,85,192,1.7
2021/03/19,18:00,5.0,0.0,85,164,1.9
2021/03/19,19:00,4.2,0.0,88,172,1.8
2021/03/19,20:00,3.4,0.0,84,175,1.5
2021/03/19,21:00,3.0,0.0,79,139,1.5
2021/03/19,22:00,3.0,0.0,73,138,2.0
2021/03/19,23:00,2.8,0.0,73,162,1.4
2021/03/20,00:00,2.7,0.0,71,146,2.8
2021/03/20,01:00,2.5,0.0,71,145,2.8
2021/03/20,02:00,2.1,0.0,68,142,2.3
2021/03/20,03:00,2.2,0.0,72,145,2.3
2021/03/20,04:00,1.5,0.0,76,137,2.1
2021/03/20,05:00,1.7,0.0,71,127,2.5
2021/03/20,06:00,1.7,0.0,69,120,2.8
2021/03/20,07:00,1.8,0.0,68,119,2.6
2021/03/20,08:00,3.1,0.0,63,124,2.7
2021/03/20,09:00,5.8,0.0,60,137,3.0
2021/03/20,10:00,8.4,0.0,55,156,1.5
2021/03/20,11:00,9.7,0.0,57,249,1.3
2021/03/20,12:00,10.0,0.0,60,271,2.1
2021/03/20,13:00,10.3,0.0,63,268,2.8
2021/03/20,14:00,9.0,0.0,65,270,2.7
2021/03/20,15:00,8.5,0.0,66,226,1.5
2021/03/20,16:00,7.1,0.0,65,239,1.5
2021/03/20,17:00,6.4,0.0,67,217,1.1
2021/03/20,18:00,6.2,0.0,76,246,1.1
2021/03/20,19:00,4.8,0.0,82,234,0.6
2021/03/20,20:00,4.3,0.0,87,146,0.7
2021/03/20,21:00,3.8,0.0,82,133,0.7
2021/03/20,22:00,3.7,0.0,82,100,2.1
2021/03/20,23:00,3.4,0.0,78,120,0.7
2021/03/21,00:00,2.8,0.0,76,107,1.2
2021/03/21,01:00,2.8,0.0,70,121,0.7
2021/03/21,02:00,2.7,0.0,72,119,0.7
2021/03/21,03:00,2.2,0.0,71,118,1.0
2021/03/21,04:00,2.5,0.0,71,112,1.9
2021/03/21,05:00,3.1,0.0,68,117,1.5
2021/03/21,06:00,3.3,0.0,63,118,0.9
2021/03/21,07:00,3.4,0.0,62,105,1.6
2021/03/21,08:00,3.9,0.0,67,83,1.5
2021/03/21,09:00,4.8,0.0,61,94,2.5
2021/03/21,10:00,7.7,0.0,55,114,1.0
2021/03/21,11:00,9.1,0.0,62,296,1.0
2021/03/21,12:00,8.7,0.0,70,264,1.0
2021/03/21,13:00,6.5,0.0,81,263,2.0
2021/03/21,14:00,5.6,0.3,92,271,1.9
